FromNode,ToNode,SourcePort,DestinationPort,Size,Priority,StartTime,EndTime,Duration
h2,h21,2,31,911,0,+1006118994.0ns,+1009623444.0ns,3504450
h16,h6,1,16,407,0,+1009616661.0ns,+1009624541.0ns,7880
h5,h2,1,14,120324,0,+1009591988.0ns,+1009624730.0ns,32742
h14,h22,2,38,935,0,+1007437773.0ns,+1009626925.0ns,2189152
h13,h7,1,18,44406,0,+1009614423.0ns,+1009628208.0ns,13785
h19,h26,3,22,393,0,+1009622388.0ns,+1009628598.0ns,6210
h7,h14,1,17,49921,0,+1009611558.0ns,+1009630254.0ns,18696
h12,h23,2,48,873,0,+1009071247.0ns,+1009631105.0ns,559858
h19,h17,3,29,306,0,+1009628407.0ns,+1009632519.0ns,4112
h3,h16,1,28,1553,0,+1008796667.0ns,+1009632854.0ns,836187
h8,h12,1,19,44908,0,+1009592531.0ns,+1009634198.0ns,41667
h9,h21,2,37,315,0,+1007876470.0ns,+1009634887.0ns,1758417
h3,h1,1,29,306,0,+1009628407.0ns,+1009635347.0ns,6940
h23,h32,3,18,537,0,+1009625772.0ns,+1009636140.0ns,10368
h4,h5,1,24,590,0,+1008802038.0ns,+1009639323.0ns,837285
h3,h15,1,15,398,0,+1008802380.0ns,+1009639856.0ns,837476
h17,h25,3,27,352,0,+1009633936.0ns,+1009640128.0ns,6192
h21,h20,3,19,577,0,+1009627534.0ns,+1009640202.0ns,12668
h16,h2,1,18,557,0,+1009634575.0ns,+1009640863.0ns,6288
h27,h20,3,26,101134,0,+1009596277.0ns,+1009641029.0ns,44752
h32,h18,3,18,557,0,+1009634575.0ns,+1009641121.0ns,6546
h8,h23,2,46,1476,0,+1008513681.0ns,+1009641345.0ns,1127664
h29,h28,3,11,69594,0,+1009625878.0ns,+1009641375.0ns,15497
h13,h12,1,11,69594,0,+1009625878.0ns,+1009641595.0ns,15717
h14,h3,1,17,615,0,+1009635881.0ns,+1009642199.0ns,6318
h30,h19,3,17,615,0,+1009635881.0ns,+1009642224.0ns,6343
h24,h21,3,20,326,0,+1008292055.0ns,+1009643366.0ns,1351311
h7,h16,1,18,537,0,+1009625772.0ns,+1009644262.0ns,18490
h31,h27,3,16,66643,0,+1009629070.0ns,+1009644397.0ns,15327
h5,h4,1,19,577,0,+1009627534.0ns,+1009644672.0ns,17138
h15,h11,1,16,66643,0,+1009629070.0ns,+1009647161.0ns,18091
h18,h28,3,30,43279,0,+1009629526.0ns,+1009647191.0ns,17665
h6,h5,1,32,370,0,+1009645637.0ns,+1009647894.0ns,2257
h5,h6,1,28,651,0,+1009647558.0ns,+1009649936.0ns,2378
h15,h21,2,32,777,0,+1007655794.0ns,+1009651052.0ns,1995258
h19,h26,3,23,627,0,+1009645308.0ns,+1009651749.0ns,6441
h12,h7,1,15,622,0,+1009600639.0ns,+1009651821.0ns,51182
h13,h5,1,25,288,0,+1009630644.0ns,+1009651870.0ns,21226
h4,h23,2,43,401,0,+1006871870.0ns,+1009651890.0ns,2780020
h28,h20,3,15,659714,0,+1009558694.0ns,+1009652512.0ns,93818
h28,h23,3,15,622,0,+1009600639.0ns,+1009653252.0ns,52613
h24,h31,3,12,500,0,+1009642958.0ns,+1009653500.0ns,10542
h8,h15,1,12,500,0,+1009642958.0ns,+1009653889.0ns,10931
h11,h8,1,23,575,0,+1009603744.0ns,+1009654261.0ns,50517
h14,h3,1,18,343,0,+1009648524.0ns,+1009654710.0ns,6186
h30,h19,3,18,343,0,+1009648524.0ns,+1009654747.0ns,6223
h22,h24,3,21,663,0,+1009648800.0ns,+1009654853.0ns,6053
h8,h6,1,16,609,0,+1009650263.0ns,+1009655172.0ns,4909
h3,h7,1,19,43343,0,+1008808139.0ns,+1009658109.0ns,849970
h12,h20,2,34,89,0,+1007386272.0ns,+1009658364.0ns,2272092
h20,h23,3,19,663,0,+1009258959.0ns,+1009659795.0ns,400836
h22,h29,3,24,797468,0,+1009566768.0ns,+1009661240.0ns,94472
h9,h4,1,21,344,0,+1008837865.0ns,+1009661354.0ns,823489
h23,h18,3,16,552,0,+1009656039.0ns,+1009662610.0ns,6571
h7,h2,1,16,552,0,+1009656039.0ns,+1009663673.0ns,7634
h12,h11,1,25,11152,0,+1009662133.0ns,+1009665543.0ns,3410
h28,h27,3,25,11152,0,+1009662133.0ns,+1009667427.0ns,5294
h6,h11,1,23,1540,0,+1008843774.0ns,+1009667542.0ns,823768
h10,h12,1,20,525,0,+1009664039.0ns,+1009668306.0ns,4267
h27,h20,3,27,335,0,+1009661725.0ns,+1009668320.0ns,6595
h10,h13,1,12,843,0,+1007997592.0ns,+1009668833.0ns,1671241
h11,h4,1,26,101134,0,+1009596277.0ns,+1009669419.0ns,73142
h6,h8,1,21,663,0,+1009648800.0ns,+1009669655.0ns,20855
h29,h23,3,18,44406,0,+1009614423.0ns,+1009669680.0ns,55257
h26,h28,3,20,525,0,+1009664039.0ns,+1009669767.0ns,5728
h19,h21,3,17,650,0,+1007504679.0ns,+1009671994.0ns,2167315
h7,h3,1,20,917,0,+1008824614.0ns,+1009672850.0ns,848236
h13,h22,2,28,527,0,+1008318933.0ns,+1009674984.0ns,1356051
h21,h20,3,20,21263,0,+1009666057.0ns,+1009676349.0ns,10292
h5,h4,1,20,21263,0,+1009666057.0ns,+1009676535.0ns,10478
h11,h6,1,18,601,0,+1007784612.0ns,+1009678032.0ns,1893420
h16,h3,1,13,321,0,+1009672831.0ns,+1009679005.0ns,6174
h32,h19,3,13,321,0,+1009672831.0ns,+1009679016.0ns,6185
h17,h31,3,20,637,0,+1009672987.0ns,+1009679358.0ns,6371
h17,h26,3,20,1509,0,+1009673298.0ns,+1009680048.0ns,6750
h12,h15,1,22,303,0,+1008341843.0ns,+1009680222.0ns,1338379
h4,h13,1,24,877,0,+1008828344.0ns,+1009680277.0ns,851933
h9,h8,1,20,1234,0,+1008826339.0ns,+1009680485.0ns,854146
h13,h21,2,28,446,0,+1006479015.0ns,+1009680506.0ns,3201491
h22,h17,3,23,851,0,+1009674482.0ns,+1009681212.0ns,6730
h7,h11,1,15,1553,0,+1009675527.0ns,+1009682344.0ns,6817
h23,h27,3,15,1553,0,+1009675527.0ns,+1009682499.0ns,6972
h27,h30,3,18,6364,0,+1009663903.0ns,+1009684465.0ns,20562
h21,h20,3,21,654,0,+1009680192.0ns,+1009686632.0ns,6440
h5,h23,2,39,320,0,+1008389737.0ns,+1009686762.0ns,1297025
h30,h26,3,24,307,0,+1009680948.0ns,+1009687116.0ns,6168
h32,h23,3,21,51,0,+1009299647.0ns,+1009687135.0ns,387488
h14,h10,1,24,307,0,+1009680948.0ns,+1009687244.0ns,6296
h18,h28,3,31,407,0,+1009683494.0ns,+1009689887.0ns,6393
h11,h9,1,27,293,0,+1009357249.0ns,+1009690971.0ns,333722
h24,h20,3,19,313,0,+1009682957.0ns,+1009692734.0ns,9777
h24,h21,3,16,48690,0,+1006846385.0ns,+1009692926.0ns,2846541
h7,h2,1,13,1004,0,+1008045362.0ns,+1009693291.0ns,1647929
h28,h30,3,15,489,0,+1009669583.0ns,+1009693537.0ns,23954
h8,h4,1,19,313,0,+1009682957.0ns,+1009694172.0ns,11215
h19,h32,3,31,430,0,+1009675974.0ns,+1009694207.0ns,18233
h28,h32,3,17,1216,0,+1009669818.0ns,+1009694669.0ns,24851
h22,h18,3,25,1681,0,+1009688047.0ns,+1009694787.0ns,6740
h6,h2,1,25,1681,0,+1009688047.0ns,+1009694893.0ns,6846
h28,h20,3,6,4095703,0,+1002774156.0ns,+1009697416.0ns,6923260
h6,h1,1,23,851,0,+1009674482.0ns,+1009697828.0ns,23346
h20,h28,3,29,231346,0,+1009661916.0ns,+1009699956.0ns,38040
h1,h12,1,18,1431,0,+1008635521.0ns,+1009700272.0ns,1064751
h20,h26,3,12,995,0,+1009693745.0ns,+1009700423.0ns,6678
h1,h14,1,28,428,0,+1008659227.0ns,+1009701519.0ns,1042292
h1,h10,1,18,1945,0,+1008706647.0ns,+1009701576.0ns,994929
h6,h13,1,24,797468,0,+1009566768.0ns,+1009701918.0ns,135150
h5,h4,1,21,654,0,+1009680192.0ns,+1009703370.0ns,23178
h21,h24,3,23,6131,0,+1009698444.0ns,+1009703487.0ns,5043
h5,h8,1,23,6131,0,+1009698444.0ns,+1009703855.0ns,5411
h27,h32,3,21,73,0,+1009697837.0ns,+1009704088.0ns,6251
h11,h16,1,21,73,0,+1009697837.0ns,+1009704124.0ns,6287
h11,h6,1,23,556,0,+1009697403.0ns,+1009704132.0ns,6729
h6,h20,2,34,59557,0,+1008463241.0ns,+1009706756.0ns,1243515
h3,h20,2,38,640,0,+1008302977.0ns,+1009707579.0ns,1404602
h2,h8,1,19,44732,0,+1008776094.0ns,+1009707763.0ns,931669
h12,h11,1,26,544,0,+1009707927.0ns,+1009710025.0ns,2098
h28,h27,3,26,544,0,+1009707927.0ns,+1009710144.0ns,2217
h17,h27,3,30,96,0,+1009704138.0ns,+1009710342.0ns,6204
h2,h6,1,18,1055,0,+1008805830.0ns,+1009710345.0ns,904515
h7,h23,2,28,470,0,+1008163171.0ns,+1009711389.0ns,1548218
h4,h12,1,23,501,0,+1008852323.0ns,+1009712343.0ns,860020
h30,h17,3,23,1246,0,+1009706559.0ns,+1009713177.0ns,6618
h14,h1,1,23,1246,0,+1009706559.0ns,+1009713177.0ns,6618
h1,h4,1,19,581,0,+1008858573.0ns,+1009714494.0ns,855921
h9,h22,2,30,208955,0,+1008390718.0ns,+1009714600.0ns,1323882
h7,h6,1,21,45015,0,+1009692510.0ns,+1009714868.0ns,22358
h10,h2,1,24,688,0,+1008892159.0ns,+1009716081.0ns,823922
h10,h21,2,30,102852,0,+1007611517.0ns,+1009719889.0ns,2108372
h13,h15,1,25,633,0,+1009716468.0ns,+1009720684.0ns,4216
h29,h31,3,25,633,0,+1009716468.0ns,+1009720940.0ns,4472
h23,h30,3,18,848,0,+1009717219.0ns,+1009723699.0ns,6480
h7,h14,1,18,848,0,+1009717219.0ns,+1009723736.0ns,6517
h19,h30,3,22,675,0,+1009718409.0ns,+1009724876.0ns,6467
h2,h16,1,20,47776,0,+1006937860.0ns,+1009725270.0ns,2787410
h8,h6,1,17,134,0,+1009720896.0ns,+1009725440.0ns,4544
h26,h30,3,19,1857,0,+1009718305.0ns,+1009726043.0ns,7738
h18,h27,3,22,5861,0,+1009718139.0ns,+1009726336.0ns,8197
h13,h7,1,19,1640,0,+1009720845.0ns,+1009727808.0ns,6963
h26,h27,3,26,1067380,0,+1009482478.0ns,+1009728484.0ns,246006
h4,h2,1,29,665,0,+1009726988.0ns,+1009731216.0ns,4228
h20,h18,3,29,665,0,+1009726988.0ns,+1009731337.0ns,4349
h25,h32,3,10,210,0,+1009726027.0ns,+1009732342.0ns,6315
h5,h22,2,39,469,0,+1007564867.0ns,+1009734142.0ns,2169275
h22,h31,3,21,610,0,+1009708786.0ns,+1009734701.0ns,25915
h12,h21,2,29,675,0,+1005563365.0ns,+1009734767.0ns,4171402
h12,h2,1,20,236,0,+1009429222.0ns,+1009735609.0ns,306387
h14,h21,2,45,373,0,+1006915495.0ns,+1009738370.0ns,2822875
h7,h21,2,32,568,0,+1007735520.0ns,+1009740085.0ns,2004565
h32,h17,3,19,779,0,+1009733808.0ns,+1009740208.0ns,6400
h16,h1,1,19,779,0,+1009733808.0ns,+1009740321.0ns,6513
h21,h22,3,28,651,0,+1009647558.0ns,+1009740947.0ns,93389
h10,h7,1,23,15458,0,+1009729937.0ns,+1009741185.0ns,11248
h7,h6,1,22,324,0,+1009738010.0ns,+1009742434.0ns,4424
h21,h32,3,23,810,0,+1009718559.0ns,+1009743633.0ns,25074
h30,h20,3,30,676,0,+1009738351.0ns,+1009744958.0ns,6607
h14,h4,1,30,676,0,+1009738351.0ns,+1009744982.0ns,6631
h16,h4,1,22,901,0,+1009740617.0ns,+1009747073.0ns,6456
h32,h20,3,22,901,0,+1009740617.0ns,+1009747165.0ns,6548
h28,h30,3,16,503,0,+1009743923.0ns,+1009750187.0ns,6264
h12,h14,1,16,503,0,+1009743923.0ns,+1009750187.0ns,6264
h18,h21,3,18,1964,0,+1006486392.0ns,+1009751350.0ns,3264958
h3,h11,1,19,577,0,+1008884105.0ns,+1009751832.0ns,867727
h23,h32,3,19,787657,0,+1009645063.0ns,+1009752619.0ns,107556
h8,h6,1,18,793,0,+1009748232.0ns,+1009754465.0ns,6233
h1,h20,2,33,696,0,+1007840992.0ns,+1009754895.0ns,1913903
h26,h29,3,16,919,0,+1009749846.0ns,+1009756469.0ns,6623
h26,h23,3,22,32651,0,+1009714940.0ns,+1009756943.0ns,42003
h4,h13,1,22,25712,0,+1006996585.0ns,+1009756956.0ns,2760371
h27,h29,3,23,68160,0,+1009698589.0ns,+1009758344.0ns,59755
h26,h22,3,11,1659861,0,+1008795293.0ns,+1009758480.0ns,963187
h4,h8,1,22,403,0,+1009664455.0ns,+1009758872.0ns,94417
h29,h31,3,26,391,0,+1009758424.0ns,+1009762616.0ns,4192
h20,h21,3,23,357,0,+1008088318.0ns,+1009762897.0ns,1674579
h13,h1,1,23,79745,0,+1009745178.0ns,+1009762898.0ns,17720
h19,h27,3,21,662,0,+1009756687.0ns,+1009763029.0ns,6342
h13,h15,1,26,391,0,+1009758424.0ns,+1009764446.0ns,6022
h15,h2,1,15,715,0,+1009758500.0ns,+1009765024.0ns,6524
h20,h30,3,26,985,0,+1009756022.0ns,+1009765370.0ns,9348
h30,h24,3,22,378,0,+1009757500.0ns,+1009765445.0ns,7945
h12,h22,2,29,38640,0,+1008719471.0ns,+1009765584.0ns,1046113
h31,h18,3,15,715,0,+1009758500.0ns,+1009765671.0ns,7171
h9,h23,2,47,1852,0,+1009342825.0ns,+1009766489.0ns,423664
h14,h8,1,22,378,0,+1009757500.0ns,+1009766535.0ns,9035
h18,h23,3,17,586,0,+1009745032.0ns,+1009766540.0ns,21508
h7,h16,1,19,787657,0,+1009645063.0ns,+1009766705.0ns,121642
h5,h23,2,38,337,0,+1008335908.0ns,+1009767285.0ns,1431377
h23,h20,3,18,727,0,+1009760855.0ns,+1009767298.0ns,6443
h7,h4,1,18,727,0,+1009760855.0ns,+1009767481.0ns,6626
h13,h4,1,18,284,0,+1009759754.0ns,+1009767752.0ns,7998
h29,h20,3,18,284,0,+1009759754.0ns,+1009771515.0ns,11761
h20,h27,3,11,9890450,0,+1006749975.0ns,+1009774307.0ns,3024332
h23,h22,3,20,1940,0,+1009169524.0ns,+1009776138.0ns,606614
h18,h22,3,15,614,0,+1008084231.0ns,+1009778333.0ns,1694102
h4,h10,1,9,570,0,+1008036728.0ns,+1009780049.0ns,1743321
h4,h8,1,17,3035,0,+1008033485.0ns,+1009780206.0ns,1746721
h15,h22,2,42,1635,0,+1008438241.0ns,+1009781803.0ns,1343562
h30,h21,3,20,663,0,+1007339537.0ns,+1009782341.0ns,2442804
h24,h20,3,20,588,0,+1009778449.0ns,+1009784816.0ns,6367
h8,h4,1,20,588,0,+1009778449.0ns,+1009784928.0ns,6479
h16,h22,2,32,4236,0,+1007614592.0ns,+1009785484.0ns,2170892
h26,h21,3,18,343,0,+1008442309.0ns,+1009785823.0ns,1343514
h13,h1,1,24,538,0,+1009780732.0ns,+1009787452.0ns,6720
h29,h17,3,24,538,0,+1009780732.0ns,+1009787515.0ns,6783
h2,h22,2,35,492,0,+1006268514.0ns,+1009790168.0ns,3521654
h14,h22,2,43,1061,0,+1008461289.0ns,+1009790495.0ns,1329206
h21,h25,3,22,1754,0,+1009783970.0ns,+1009790712.0ns,6742
h6,h5,1,33,370,0,+1009790271.0ns,+1009792337.0ns,2066
h11,h4,1,25,479,0,+1009503446.0ns,+1009794424.0ns,290978
h23,h19,3,21,36306,0,+1009779615.0ns,+1009794539.0ns,14924
h7,h3,1,21,36306,0,+1009779615.0ns,+1009794733.0ns,15118
h28,h31,3,25,324,0,+1009788637.0ns,+1009794817.0ns,6180
h12,h15,1,25,324,0,+1009788637.0ns,+1009794817.0ns,6180
h15,h3,1,30,48701,0,+1009779825.0ns,+1009795885.0ns,16060
h10,h21,2,32,52151,0,+1008036139.0ns,+1009796488.0ns,1760349
h31,h19,3,30,48701,0,+1009779825.0ns,+1009798305.0ns,18480
h4,h10,1,12,995,0,+1009693745.0ns,+1009798629.0ns,104884
h18,h19,3,21,1945498,0,+1009126091.0ns,+1009800315.0ns,674224
h23,h20,3,19,61101,0,+1009778594.0ns,+1009801196.0ns,22602
h8,h22,2,45,696,0,+1008489157.0ns,+1009801416.0ns,1312259
h14,h4,1,29,195376,0,+1009736862.0ns,+1009801556.0ns,64694
h19,h27,3,22,30184,0,+1009792471.0ns,+1009801763.0ns,9292
h29,h25,3,17,268,0,+1009796200.0ns,+1009802350.0ns,6150
h13,h9,1,17,268,0,+1009796200.0ns,+1009802350.0ns,6150
h5,h21,2,32,34396,0,+1006603444.0ns,+1009802775.0ns,3199331
h30,h18,3,26,327716,0,+1009730559.0ns,+1009803008.0ns,72449
h20,h23,3,20,94400,0,+1009762011.0ns,+1009803110.0ns,41099
h14,h5,1,25,685,0,+1009798483.0ns,+1009805263.0ns,6780
h18,h32,3,26,679,0,+1009798960.0ns,+1009805356.0ns,6396
h16,h6,1,17,624,0,+1009799166.0ns,+1009805616.0ns,6450
h10,h20,2,37,28,0,+1009398104.0ns,+1009806476.0ns,408372
h17,h22,3,16,33448,0,+1006634209.0ns,+1009810327.0ns,3176118
h19,h22,3,22,400,0,+1009196682.0ns,+1009810601.0ns,613919
h14,h22,2,40,964,0,+1008047251.0ns,+1009812257.0ns,1765006
h13,h21,2,32,357,0,+1006669387.0ns,+1009813934.0ns,3144547
h8,h23,2,43,417,0,+1008246764.0ns,+1009814433.0ns,1567669
h15,h22,2,39,971,0,+1008081051.0ns,+1009815194.0ns,1734143
h4,h12,1,25,554,0,+1008941922.0ns,+1009815974.0ns,874052
h14,h2,1,26,327716,0,+1009730559.0ns,+1009816064.0ns,85505
h26,h24,3,19,2313,0,+1009792439.0ns,+1009816184.0ns,23745
h8,h7,1,20,8550213,0,+1008669367.0ns,+1009816828.0ns,1147461
h28,h32,3,18,582,0,+1009813221.0ns,+1009819657.0ns,6436
h12,h16,1,18,582,0,+1009813221.0ns,+1009820621.0ns,7400
h5,h13,1,21,33279,0,+1009812416.0ns,+1009822953.0ns,10537
h21,h29,3,21,33279,0,+1009812416.0ns,+1009823481.0ns,11065
h31,h29,3,23,435,0,+1009822640.0ns,+1009826792.0ns,4152
h15,h13,1,23,435,0,+1009822640.0ns,+1009826935.0ns,4295
h14,h6,1,20,221794,0,+1009754140.0ns,+1009828889.0ns,74749
h12,h2,1,21,962,0,+1009822728.0ns,+1009829341.0ns,6613
h16,h6,1,18,804,0,+1009823654.0ns,+1009832698.0ns,9044
h28,h18,3,21,962,0,+1009822728.0ns,+1009834647.0ns,11919
h20,h24,3,23,237,0,+1009808261.0ns,+1009837432.0ns,29171
h3,h20,2,40,1572,0,+1008419845.0ns,+1009839339.0ns,1419494
h12,h21,2,40,77521,0,+1007767277.0ns,+1009840298.0ns,2073021
h7,h21,2,22,343,0,+1005873095.0ns,+1009840805.0ns,3967710
h16,h22,2,38,314,0,+1008121193.0ns,+1009843825.0ns,1722632
h6,h21,2,30,762,0,+1006119761.0ns,+1009846344.0ns,3726583
h17,h30,3,31,5653,0,+1009839737.0ns,+1009846805.0ns,7068
h14,h4,1,31,41747,0,+1009836291.0ns,+1009847575.0ns,11284
h10,h15,1,12,479,0,+1008993385.0ns,+1009848633.0ns,855248
h9,h7,1,17,340,0,+1008996974.0ns,+1009850432.0ns,853458
h3,h2,1,12,43086,0,+1009840909.0ns,+1009851054.0ns,10145
h7,h23,2,30,440,0,+1008372136.0ns,+1009852130.0ns,1479994
h19,h18,3,12,43086,0,+1009840909.0ns,+1009852139.0ns,11230
h9,h5,1,22,226596,0,+1009810640.0ns,+1009852397.0ns,41757
h10,h23,2,34,39924,0,+1009416431.0ns,+1009854104.0ns,437673
h3,h6,1,25,2671,0,+1009734086.0ns,+1009854506.0ns,120420
h18,h26,3,27,636,0,+1009848384.0ns,+1009854911.0ns,6527
h1,h21,2,18,432,0,+1006543738.0ns,+1009856378.0ns,3312640
h16,h2,1,19,90621,0,+1009838471.0ns,+1009857268.0ns,18797
h2,h7,1,17,586,0,+1009745032.0ns,+1009860978.0ns,115946
h1,h9,1,26,1013,0,+1008928005.0ns,+1009861397.0ns,933392
h4,h21,2,28,517,0,+1005283591.0ns,+1009862458.0ns,4578867
h4,h14,1,22,659,0,+1008933529.0ns,+1009864096.0ns,930567
h6,h21,2,34,142,0,+1006991802.0ns,+1009865893.0ns,2874091
h3,h14,1,17,56634,0,+1007856323.0ns,+1009866914.0ns,2010591
h4,h14,1,26,985,0,+1009756022.0ns,+1009867664.0ns,111642
h13,h15,1,27,456,0,+1009863746.0ns,+1009867906.0ns,4160
h29,h31,3,27,456,0,+1009863746.0ns,+1009868107.0ns,4361
h11,h21,2,26,453,0,+1004875450.0ns,+1009870574.0ns,4995124
h23,h29,3,25,417,0,+1009864831.0ns,+1009871053.0ns,6222
h7,h13,1,25,417,0,+1009864831.0ns,+1009871053.0ns,6222
h4,h14,1,23,451,0,+1009007266.0ns,+1009874578.0ns,867312
h15,h22,2,40,44356,0,+1008183192.0ns,+1009874997.0ns,1691805
h32,h18,3,19,90621,0,+1009838471.0ns,+1009876392.0ns,37921
h14,h16,1,26,569,0,+1009872489.0ns,+1009876685.0ns,4196
h30,h32,3,26,569,0,+1009872489.0ns,+1009876804.0ns,4315
h6,h20,2,38,317,0,+1008612104.0ns,+1009877908.0ns,1265804
h14,h7,1,28,596,0,+1009872716.0ns,+1009879022.0ns,6306
h28,h30,3,17,1236,0,+1009868194.0ns,+1009879899.0ns,11705
h14,h20,2,34,2581,0,+1008362339.0ns,+1009883909.0ns,1521570
h12,h3,1,22,197962,0,+1009853507.0ns,+1009885646.0ns,32139
h19,h28,3,21,3013,0,+1009878877.0ns,+1009885934.0ns,7057
h30,h23,3,26,1162,0,+1008992307.0ns,+1009888081.0ns,895774
h13,h22,2,26,80516,0,+1008142440.0ns,+1009888274.0ns,1745834
h24,h21,3,21,359,0,+1008306947.0ns,+1009888479.0ns,1581532
h22,h17,3,4,1230303,0,+1001894497.0ns,+1009889501.0ns,7995004
h31,h25,3,16,40454,0,+1009878009.0ns,+1009891210.0ns,13201
h22,h27,3,25,689,0,+1009885571.0ns,+1009891925.0ns,6354
h6,h11,1,25,689,0,+1009885571.0ns,+1009891925.0ns,6354
h28,h19,3,22,197962,0,+1009853507.0ns,+1009895293.0ns,41786
h6,h23,2,39,38279,0,+1006706968.0ns,+1009895989.0ns,3189021
h5,h13,1,18,596,0,+1008255487.0ns,+1009896067.0ns,1640580
h4,h7,1,15,59264,0,+1007889053.0ns,+1009896207.0ns,2007154
h8,h23,2,45,545,0,+1008429072.0ns,+1009897821.0ns,1468749
h8,h4,1,21,622,0,+1009891805.0ns,+1009898123.0ns,6318
h24,h20,3,21,622,0,+1009891805.0ns,+1009898222.0ns,6417
h15,h9,1,16,40454,0,+1009878009.0ns,+1009898359.0ns,20350
h17,h31,3,21,567,0,+1009892781.0ns,+1009899207.0ns,6426
h5,h21,2,33,599,0,+1007288578.0ns,+1009899867.0ns,2611289
h1,h15,1,17,877,0,+1008909674.0ns,+1009900597.0ns,990923
h2,h16,1,26,679,0,+1009798960.0ns,+1009901845.0ns,102885
h31,h32,3,18,43870,0,+1009892691.0ns,+1009902043.0ns,9352
h16,h21,2,18,137820,0,+1005712470.0ns,+1009902272.0ns,4189802
h19,h30,3,23,47660,0,+1009882401.0ns,+1009902312.0ns,19911
h32,h31,3,14,599,0,+1009900215.0ns,+1009902319.0ns,2104
h16,h15,1,14,599,0,+1009900215.0ns,+1009902383.0ns,2168
h15,h23,2,38,735,0,+1008319728.0ns,+1009903476.0ns,1583748
h23,h21,3,16,332,0,+1008429935.0ns,+1009904494.0ns,1474559
h19,h32,3,32,70279,0,+1009881992.0ns,+1009904803.0ns,22811
h2,h8,1,16,419,0,+1008174668.0ns,+1009905539.0ns,1730871
h15,h16,1,18,43870,0,+1009892691.0ns,+1009910309.0ns,17618
h1,h4,1,22,587,0,+1009604222.0ns,+1009910979.0ns,306757
h22,h24,3,22,2263,0,+1009906939.0ns,+1009911658.0ns,4719
h6,h8,1,22,2263,0,+1009906939.0ns,+1009911666.0ns,4727
h12,h9,1,19,37822,0,+1009903949.0ns,+1009913230.0ns,9281
h28,h27,3,27,566,0,+1009911398.0ns,+1009913496.0ns,2098
h12,h11,1,27,566,0,+1009911398.0ns,+1009913496.0ns,2098
h2,h14,1,18,353,0,+1009004594.0ns,+1009914062.0ns,909468
h4,h11,1,19,537,0,+1009004794.0ns,+1009914273.0ns,909479
h14,h22,2,41,76657,0,+1008067160.0ns,+1009914938.0ns,1847778
h11,h8,1,22,132,0,+1008846599.0ns,+1009916525.0ns,1069926
h26,h18,3,27,70,0,+1009910275.0ns,+1009916534.0ns,6259
h31,h22,3,24,1597,0,+1009302502.0ns,+1009916747.0ns,614245
h28,h25,3,19,37822,0,+1009903949.0ns,+1009917797.0ns,13848
h6,h1,1,24,49584,0,+1009902980.0ns,+1009918130.0ns,15150
h2,h21,2,33,368,0,+1006584402.0ns,+1009919485.0ns,3335083
h13,h21,2,35,332,0,+1007821544.0ns,+1009919991.0ns,2098447
h1,h23,2,32,344,0,+1007237057.0ns,+1009920145.0ns,2683088
h25,h17,3,22,327,0,+1009890016.0ns,+1009922141.0ns,32125
h2,h10,1,25,209,0,+1008933719.0ns,+1009923425.0ns,989706
h7,h21,2,33,1004,0,+1007830935.0ns,+1009923645.0ns,2092710
h32,h25,3,15,321,0,+1009917669.0ns,+1009923843.0ns,6174
h16,h9,1,15,321,0,+1009917669.0ns,+1009923990.0ns,6321
h13,h7,1,20,618,0,+1009918443.0ns,+1009924878.0ns,6435
h4,h7,1,17,1804,0,+1009026794.0ns,+1009926454.0ns,899660
h26,h18,3,28,126,0,+1009918009.0ns,+1009927725.0ns,9716
h1,h20,2,36,1772,0,+1008498224.0ns,+1009928118.0ns,1429894
h25,h28,3,28,74547,0,+1009918372.0ns,+1009929066.0ns,10694
h31,h26,3,26,986314,0,+1009830496.0ns,+1009929229.0ns,98733
h23,h24,3,19,212669,0,+1009910540.0ns,+1009930730.0ns,20190
h11,h23,2,57,1502,0,+1009473998.0ns,+1009930986.0ns,456988
h11,h10,1,18,446,0,+1008845750.0ns,+1009932071.0ns,1086321
h13,h20,2,39,405,0,+1008438162.0ns,+1009934578.0ns,1496416
h17,h22,3,18,453,0,+1008207761.0ns,+1009935190.0ns,1727429
h18,h19,3,23,619,0,+1009931510.0ns,+1009935722.0ns,4212
h13,h2,1,21,1619,0,+1009929581.0ns,+1009936369.0ns,6788
h7,h8,1,19,212669,0,+1009910540.0ns,+1009936415.0ns,25875
h29,h18,3,21,1619,0,+1009929581.0ns,+1009936544.0ns,6963
h22,h17,3,24,49584,0,+1009902980.0ns,+1009936810.0ns,33830
h16,h1,1,20,1426,0,+1009926288.0ns,+1009939365.0ns,13077
h17,h28,3,23,407,0,+1009935105.0ns,+1009941573.0ns,6468
h11,h7,1,22,176055,0,+1009862173.0ns,+1009941711.0ns,79538
h7,h20,2,42,62547,0,+1009068076.0ns,+1009942401.0ns,874325
h27,h17,3,26,294890,0,+1009824792.0ns,+1009942605.0ns,117813
h8,h21,2,26,876,0,+1007971044.0ns,+1009946066.0ns,1975022
h3,h4,1,19,497,0,+1009945747.0ns,+1009947942.0ns,2195
h15,h22,2,37,99951,0,+1007768672.0ns,+1009948620.0ns,2179948
h27,h20,3,28,32302,0,+1009926984.0ns,+1009949427.0ns,22443
h32,h17,3,20,1426,0,+1009926288.0ns,+1009949629.0ns,23341
